account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,churn
-1.89319204626921,-0.591759857899722,1.28080987071452,0.445889925895496,1.27829310103873,0.579727195414515,0.937090444353758,0.435548830103432,1.34956839851439,-0.55862819925249,1.54231637756555,0.86986575340178,-0.813618117552154,0.928907896356709,-0.427932021063042,yes
0.523857716581895,1.75518512346026,-0.138142808794459,-0.00112225578605263,-0.135452193658038,0.336814007738955,0.630747705555594,0.244814108791791,-1.29368324436445,-0.888687113394507,-1.17467885922186,1.53607284177881,5.00854261159396,1.43190530854656,-0.478572725228703,yes
0.628002105483077,1.75213489456799,-0.12316964869978,0.905749951067369,-0.127326442303745,0.247161366800487,1.51574671755149,0.337724415274544,-1.37686905120447,-0.58742804916118,-1.04581207554923,1.32390517104675,4.40177827052591,1.54524278481498,-0.656282313552581,yes
0.627711327588431,2.36177706946046,-0.132234394126521,0.523526365593577,-0.136899024309775,0.398767998666167,1.44022434014827,0.0965264713464863,-1.29830801210274,-0.895453553734946,-1.04522415942653,1.52577033146116,5.70756443376533,1.43455172948422,-0.556748946182475,yes
0.674609674249094,1.02214503099406,-0.13519690711829,-0.123665965457144,-0.130700668762565,0.343290764712702,1.18640148633529,0.337227320240568,-1.11094179459944,-0.94795734571508,-1.06093660610719,1.41999486167282,6.28426980250494,1.40503570810433,-0.755050992947904,yes
0.74231024042255,1.96720245073536,-0.124059943375161,0.853073334138271,-0.126369086178393,0.32167064192426,0.6317669468495,0.410010997583556,-1.1355154847672,-1.07389143128063,-1.5037596872963,1.4078776346135,5.33729376839377,1.37247123890144,-1.04792072995661,yes
-0.144846866880031,-0.591759857899722,-0.549381045649434,0.269333566966875,-0.523222332221468,0.443447024550488,0.781904226207321,0.493916300872795,-1.22538875770893,-0.375030787687485,-1.26411920949068,-0.499568099084838,-0.894540682691655,-0.44306989215173,1.90356810666837,yes
0.0439148380033622,-0.591759857899722,-0.386173600617441,-0.210775248426113,-0.434317052698025,0.493051785272787,0.577673684977499,0.442483809784129,-1.19845810081827,-0.262058638599987,-1.30535658026593,-0.378329430095094,-0.651834946264432,-0.502721195450899,2.08127769499225,yes
0.0433878030693163,-0.591759857899722,-0.484979325768918,-0.00842158552822314,-0.539052361705174,0.409167912819188,0.595101925916703,0.576004100172874,-1.22389153074329,-0.377568202815149,-1.30554471342519,-0.493680950331895,-1.1741494115602,-0.444462745276813,1.98174432762215,yes
0.128391056391767,-0.591759857899722,-0.517270717379197,0.334209648557453,-0.471235059835705,0.439863438204608,0.653676430642777,0.442758987392223,-1.28454965871199,-0.3972571248077,-1.30051673048738,-0.433237824738562,-1.40483155905605,-0.428927997182131,2.18004637438757,yes
0.251098332581157,-0.591759857899722,-0.39587781257909,-0.182887627698944,-0.423842450385353,0.451825841168771,0.781669016677958,0.402468023148783,-1.2765941475066,-0.44448240689478,-1.15881334450686,-0.426313694990377,-1.02604114541158,-0.411788802864823,2.47291611139628,yes
0.714185710636353,-0.591759857899722,-0.786877941830406,-0.349301938317078,-0.746523636494862,0.250114139129748,0.600129753336389,0.28878978940585,-0.0372418069089213,1.34430821255261,-0.0813243465493916,-0.173319443873507,-0.747867886192193,-0.104459054357829,2.61321387702463,yes
0.37571644670751,-0.591759857899722,-0.538323484258746,0.264170436907295,-0.611731761088351,0.288341661154272,-0.0125618703530768,0.249524124166115,-0.00642116624517242,1.30665082952344,-0.129778257210302,-0.0217711076363262,-0.626515017978581,-0.182005748646749,2.61321387702463,yes
0.37666147486511,-0.591759857899722,-0.688798258342647,0.00560742320443541,-0.77052400377661,0.223697208988195,0.0397228524645359,0.351458969516663,-0.0355283138260292,1.34515401759517,-0.129999313672437,-0.165960507932328,-0.887672250626466,-0.106269763420438,2.61321387702463,yes
0.224241848217957,-0.591759857899722,-0.737975974006007,-0.432199153682817,-0.667704223522898,0.247352476257693,0.215446366642757,0.249734205995951,-0.104948171390203,1.35171699159268,-0.124091433720508,-0.0904066009406615,-1.00301332437439,-0.086074590897351,2.61321387702463,yes
0.00421500815422315,-0.591759857899722,-0.553102375870066,0.228536254867023,-0.595850912420751,0.256571208817232,0.5994241247483,0.218974437595045,-0.0958435307884768,1.36745875228838,0.0424100448065959,-0.0817514387554308,-0.813618117552154,-0.0637936382848504,2.61321387702463,yes
0.972813662839409,2.21481544784421,0.208076018013767,0.677988119945657,0.229246326900478,-1.79681227665244,-1.27002214234434,-2.02197506696195,-0.0778643998307163,-0.743792616468941,0.0629796563558857,-1.56279309171029,-0.747867886192193,-1.45733179836801,0.382995157624537,yes
0.82310610379396,2.21770513837372,0.336845194828,-0.202211374941488,0.299032191472643,-2.01571034919764,-1.61040637772737,-1.79578271367954,-0.176610141763116,-0.197760562546036,0.216588862493666,-1.35062542097823,-0.626515017978581,-1.57066927463643,0.560704745948415,yes
0.823524097017513,1.64014939373875,0.258888384158028,0.168770340371311,0.216820604832623,-1.6455439028657,-1.58135930949537,-2.38298485098058,-0.0833542320380407,-0.756056789585987,0.217289658511924,-1.55249058139264,-0.887672250626466,-1.45997821930567,0.461171378578309,yes
0.756107723692811,2.90927448281218,0.233410772428817,0.796927602861716,0.270053540708658,-1.78099846901604,-1.48373513495191,-1.79699290337535,0.139058903847176,-0.85121991254998,0.198560422068575,-1.4467151116043,-1.00301332437439,-1.43046219792577,0.659473425343738,yes
0.658788159818467,2.0139569272678,0.329188660619726,-0.15108407027501,0.307254191137429,-1.83378668760101,-1.27041415822661,-1.61979930793915,0.109888696094073,-1.07947544263754,-0.329284690708842,-1.43459788454498,-0.813618117552154,-1.39789772872289,0.952343162352443,yes
0.674787021061488,-0.591759857899722,-0.883442397665293,0.0959000777496872,-0.748815395316946,-0.332482916388732,0.573029338358077,-0.430788975913517,-0.829115369109216,-0.080891402857992,-0.737002020940702,1.24181605034903,-0.307849496693805,1.11293558935841,1.85292740250271,yes
0.850530677332233,-0.591759857899722,-0.0494373803917117,0.175918213648519,-0.296163246345437,-0.427596631902131,0.811298303126202,-0.332348294044886,-0.894048175167794,-0.175034860430907,-0.637001396810738,0.969029045122104,-0.550555233121028,1.26206384760633,1.85292740250271,yes
0.850039989635018,-0.591759857899722,-0.554343700661185,0.142192603165537,-0.829412373387213,-0.26675507829844,0.790965355363797,-0.587903258444851,-0.832725349681911,-0.0787768902516048,-0.636545173899523,1.22856996565491,-0.0282407678252579,1.11641772217111,1.85292740250271,yes
0.929180949624886,-0.591759857899722,-0.719355674302702,0.0850873974845909,-0.484127508492657,-0.325611636147549,0.722628433183378,-0.33287497806898,-0.68647186335739,-0.0623694552578129,-0.648738032523717,1.09257293306991,0.202441379670585,1.07758085193441,1.85292740250271,yes
1.04342565504259,-0.591759857899722,-0.0990267938104158,0.171270276860657,-0.242832878656723,-0.348548720730209,0.573303749475667,-0.255758938979385,-0.705653484819279,-0.0230150535185791,-0.992368743526464,1.07699364113649,-0.176349033973883,1.03473286614114,1.85292740250271,yes
-0.704623586769764,-0.591759857899722,1.87987633175068,0.449399515195022,1.93146091427727,-0.263637418656254,-0.367563701899877,-0.305816415025892,1.22855627837522,-1.21962302500414,1.16295248243346,0.524000653523587,0.245187776371439,0.524664689688742,-1.18821849558496,yes
-0.633024319400201,-0.591759857899722,2.20030195777679,0.476072227161299,2.10544759033391,-0.305505657064066,-1.4908316786639,-0.262679487016042,1.2731414770053,-1.01250741834373,1.09387988638493,0.524000653523587,-0.118870828269396,0.524664689688742,-1.18821849558496,yes
-0.63322422920277,-0.591759857899722,2.00631640564454,0.464830357000305,1.90048171679303,-0.234704590405982,-1.39497635349827,-0.374664246696926,1.2310350207961,-1.22427495273819,1.09356476334316,0.524000653523587,0.66460086967426,0.524664689688742,-1.18821849558496,yes
-0.600981615873565,-0.591759857899722,1.94291862762069,0.44579528843999,2.03319944733328,-0.260612740272575,-1.07281657750487,-0.26291028113896,1.13061212004793,-1.26037130972453,1.101986634764,0.524000653523587,1.01062409091802,0.524664689688742,-1.18821849558496,yes
-0.554437476629313,-0.591759857899722,2.18124965172365,0.474522914898678,2.12594627442967,-0.270709447361593,-0.368857354311374,-0.22911785951543,1.1437829108213,-1.34695099355085,1.33933980628136,0.524000653523587,0.442438470451322,0.524664689688742,-1.18821849558496,yes
0.441984358584622,-0.591759857899722,-1.22629671007178,0.712532057624811,-1.37370144667716,-1.66918055082976,-0.66008485951132,-1.92574557931776,-0.584201243700181,0.0489258312641818,-0.597755821602718,-0.649365212479074,1.31760840956932,-0.352723020975442,2.56257317285897,yes
0.643764112080664,-0.591759857899722,-2.13367021180928,0.579168497793426,-1.86602638167257,-1.91765944398917,-0.353739047666587,-1.66913616141302,-0.573728210464926,0.180726671866262,-0.614250769912815,-0.0128622002829134,1.0749026731421,-0.692735449780707,2.38486358453509,yes
0.643200729909787,-0.591759857899722,-1.58434663894878,0.635377848598395,-1.286040530719,-1.49747050490967,-0.379881409075393,-2.33530191130955,-0.583618988769101,0.0459655136152397,-0.614326023176521,-0.618457681526123,1.59721713843787,-0.360662283788418,2.4843969519052,yes
0.73406627656482,-0.591759857899722,-1.40481835164759,0.730553191399972,-1.66158795504993,-1.6512297421614,-0.467743166164504,-1.67050909055447,-0.607208260756927,0.022995104623931,-0.612314830001396,-0.301131272161122,1.82789928593371,-0.27211421964873,2.28609490513977,yes
0.865236123525892,-0.591759857899722,-2.07971835448121,0.586915059106529,-1.92403089985565,-1.7111515037984,-0.659732045217276,-1.46948750551193,-0.604114450843719,-0.0321010578109962,-0.55563347560919,-0.264779590983153,1.44910887228924,-0.174420812040073,1.99322516813106,yes
-0.738205104980912,-0.591759857899722,0.964667330728336,-0.650294647931503,0.902152975183079,0.517226537457715,-0.758764424462098,0.660068480015493,-0.161859916374456,-0.48312875783291,-0.152122500917366,0.805426521760487,-1.26725124632483,0.917920498559121,0.332354453458876,yes
-0.464826084115308,-0.591759857899722,0.581354432304572,-1.15707617529077,0.694229337587929,0.656483939118482,-0.758764424462098,0.516278719982662,-0.169939113441652,-0.313670534201664,-0.139751289684793,1.04790385973998,-1.38860411453844,0.792652761630865,0.332354453458876,yes
-0.465589376088753,-0.591759857899722,0.813411915229142,-0.943480642231884,0.939174818330455,0.420993434799203,-0.758764424462098,0.889561252252274,-0.162309084464146,-0.486934880524407,-0.139694849737014,0.817200819266373,-1.12744688189056,0.914995506996445,0.332354453458876,yes
-0.342481216104515,-0.591759857899722,0.889252247818421,-0.581814339585893,0.780569838151858,0.507166194138089,-0.758764424462098,0.51704803372572,-0.144111646073537,-0.516468263513233,-0.141203244618357,0.93808707045304,-1.01210580814264,0.947618477995277,0.332354453458876,yes
-0.164767229899191,-0.591759857899722,0.604145975994318,-1.12763924230098,0.669732283792163,0.540748719890693,-0.758764424462098,0.404406628313952,-0.146498299435155,-0.587306186643854,-0.183714260412512,0.951935329949409,-1.20150101496487,0.983610786061625,0.332354453458876,yes
-1.03959048642509,-0.591759857899722,-0.446837995927331,0.340424967734013,-0.439956123319539,-1.21296417270861,0.0773562775064635,-1.11119022909633,-0.350213177741776,-0.823263801137579,-0.409610876619413,-0.839811147927436,0.0648610669393705,-0.98367629703567,1.85292740250271,yes
-0.766211465559488,-0.591759857899722,-0.403415831652764,0.473788527565399,-0.416534840004224,-1.11466483035983,0.179471548121374,-1.21294913619649,-0.309817192405794,-0.823263801137579,-0.472497867051659,-1.1429078204018,0.186213935152982,-0.822617778127913,1.85292740250271,yes
-0.766974757532933,-0.591759857899722,-0.429703593390313,0.417579176760429,-0.444126399903957,-1.28089342164403,0.170757427651772,-0.948779959513382,-0.347967337293325,-0.823263801137579,-0.472784770119536,-0.854529019809794,-0.0749432974949029,-0.979915593597945,1.85292740250271,yes
-0.643866597548694,-0.591759857899722,-0.438294881066442,0.322403833958853,-0.426260551562,-1.22006559152246,0.141470175288736,-1.21240469877833,-0.438954529246368,-0.823263801137579,-0.465117096139373,-1.00563683379313,-0.190284371242824,-1.02185941345359,1.85292740250271,yes
-0.466152611343371,-0.591759857899722,-0.405997686211368,0.466041966252296,-0.413775401760563,-1.19636027922651,0.0774738822711449,-1.29212015491589,-0.42702126243828,-0.823263801137579,-0.249019432519089,-1.02294715816359,-0.000889164420590421,-1.06813523811032,1.85292740250271,yes
0.327522084467429,-0.591759857899722,1.25262024750376,0.86270598128517,1.22392108540674,0.845700170289926,-0.214613518262934,0.870029442069289,0.374694687563685,-1.4902498854002,0.472202434065147,1.22398946860003,-0.194830613126948,0.890775367940815,-1.1375777914193,yes
0.438175497674936,-0.591759857899722,1.07443964237708,0.435942589824736,1.12689005452901,0.869364826781298,0.227885987735014,0.845142752832838,0.306171127253019,-1.30196297025437,0.578388663811397,0.526867121908996,-0.194830613126948,1.26061344839567,-0.959868203095421,yes
0.437866546161874,-0.591759857899722,1.1823101129553,0.615812512400638,1.24119794554218,0.829346832583251,0.190124799033404,0.909749344956424,0.370885076728905,-1.49447891061298,0.578873106696502,1.19013836327061,-0.194830613126948,0.899411057316333,-1.05940157046553,yes
0.487696039488828,-0.591759857899722,1.21756401755735,0.920373609365683,1.16718228812551,0.843990569464369,0.0632133721269116,0.845275903288367,0.525226313449252,-1.52729378060056,0.565926050631636,0.842590391108938,-0.194830613126948,0.803095619129305,-0.861099523700098,yes
0.559627891048126,-0.591759857899722,1.08503414901411,0.460731586026664,1.11545809609098,0.849697403905987,-0.214103897615981,0.825780275428638,0.504983957159978,-1.60600258407903,0.201039831731812,0.802776645056877,-0.194830613126948,0.696832614361994,-0.568229786691392,yes
1.02616668565553,-0.591759857899722,0.950807299665162,0.181615059653866,0.870138068538525,-0.496459873572348,0.227961436316145,-0.39795279187133,0.0573497766749713,0.950506119207728,0.125947702217836,-0.39476466106632,-0.488176206125874,-0.0804551380703639,-0.478572725228703,yes
1.13031107455671,-0.591759857899722,0.453698384521843,0.42166946735036,0.600554317725503,-0.400891068511037,0.330076706931056,-0.496946511278548,0.00857536475078616,0.931677427693146,0.201205903882654,0.272048018377277,-0.24547046969865,-0.43836295786538,-0.656282313552581,yes
1.13002029666206,-0.591759857899722,0.754647932689644,0.320492635901415,0.91813880310202,-0.562502198926229,0.321362586461454,-0.239955844831392,0.0546381322816565,0.950929021729006,0.201549246898311,-0.362385342925132,-0.767784934994421,-0.088812256820865,-0.556748946182475,yes
1.17691864332273,-0.591759857899722,0.853003364016365,0.149177018858578,0.712499242594597,-0.503364030752484,0.292075334098417,-0.496416868355443,0.164496741824961,0.954210508727764,0.192373178036804,-0.0299481521617985,-0.998467082490264,0.0043962317472272,-0.755050992947904,yes
1.24461920949618,-0.591759857899722,0.483256167744482,0.407725656986776,0.568792620390303,-0.480317199353638,0.228079041080827,-0.573966143619698,0.150088427086307,0.962081389075611,-0.0662355013776351,0.00813456145321684,-0.619676668845796,0.107231397651076,-1.04792072995661,yes
0.475565876795771,-0.591759857899722,0.43628205655908,1.34245193503109,0.460812176404315,-0.189727976132781,-0.0900060507474741,-0.071658394940091,-0.582920519843691,-0.315485606538914,-0.545853560145467,-1.68826271755844,-0.228484526059555,-1.38767311724108,0.281713749293215,yes
